-4.00333819822797   40.78908816189997
-3.995769332308838   40.79395584398046
-3.987712454814988   40.79482593605563
-3.984059401813203   40.80175153647385
-3.98146795984788   40.80884532129976
-3.975174125812091   40.81462660807366
-3.968028928737175   40.81808448614377
