-4.708106402258799   41.608181953559225
-4.700660633381361   41.601056808020225
-4.700565068804806   41.60111582436578
-4.693719453588911   41.594506281621165
-4.693623743485293   41.59456462878292
-4.685640363453031   41.586964238228184
-4.685740928052464   41.586913309976715
-4.680981122772841   41.57882435062199
-4.671869084146255   41.57279380427709
-4.671956300678883   41.57272512629556
-4.666779815448029   41.56455011981029
-4.666902050107043   41.564548618277776
-4.667798966714249   41.555784545273625
-4.667907298147618   41.55579921845763
-4.662234029293288   41.5478774846964
-4.662355930677346   41.54783604406549
-4.656428046932102   41.54003056241782
-4.656542266822179   41.539949233016884
-4.649356747967381   41.532772578626286
-4.649487254313534   41.53270989678801
-4.642857437785107   41.52522093385914
-4.64298181133281   41.52516123211279
-4.636350422752627   41.51765707406747
-4.636469033607784   41.51759891101301
-4.631075672609443   41.50957638768475
-4.630933502537642   41.50962830252679
-4.624717870440608   41.50195673461437
-4.624568075468645   41.50204204617784
-4.617463172325769   41.49471340433893
-4.617335196533772   41.49478607783632
-4.614332988226709   41.48634514258555
-4.614496285775678   41.48636065049085
-4.616986575643367   41.47757564835249
-4.617148911995009   41.477583984517445
-4.615187841220726   41.46878719359341
-4.615040221968399   41.468843233712995
-4.606577662597314   41.46275646956009
-4.606507073880593   41.462883544576655
-4.59478185765208   41.46222333771636
-4.594828679641293   41.46233960235557
-4.583789184300081   41.46572957813987
-4.583831955785716   41.46583594316099
-4.571950788430597   41.46613558381651
-4.571978030739908   41.46602546108382
-4.560578395411378   41.46327695201357
-4.560530791887857   41.46338827228671
-4.549196175721276   41.46050694870776
-4.549250464507164   41.46039695711664
-4.53788867609988   41.45725925908853
-4.537834810420491   41.45737143999521
-4.527597981345183   41.45314420952909
-4.527449823103698   41.45323908809844
-4.518635809555763   41.447355374665314
-4.518707540031195   41.447221831359066
-4.506860354146679   41.44740040729048
-4.506838294218223   41.447226817488904
-4.495342743071873   41.44946672468579
-4.495423548328317   41.449700718179415
-4.483763548891115   41.448849300628574
-4.48385142299052   41.44874679017061
-4.477058475999748   41.44152405462413
-4.477210037957836   41.4414640225142
-4.470711511106464   41.433951305104515
-4.470579168603876   41.43405751750093
-4.459956577792736   41.43045873543466
-4.459969111985904   41.43034149295005
-4.448103190837791   41.431270121658166
-4.448082048987602   41.431162026273135
-4.436282530406968   41.43263194846927
-4.436325720507517   41.43275101333997
-4.42633116526773   41.43746946375243
-4.426424864043447   41.437549285426456
-4.41605153236746   41.44192445492557
-4.416095861531762   41.44204179702808
-4.404214391444421   41.44321684742947
-4.404222547248868   41.44307927277733
-4.393267631884903   41.439833022434385
-4.393182424883582   41.43992567326111
-4.383349888890129   41.43468847842934
-4.383234805719075   41.434814451403724
-4.373411887089015   41.429661358569504
-4.373488739758229   41.42957768403617
-4.363593937040833   41.424577660626184
-4.363686189528923   41.424477811545124
-4.353825223653329   41.4193356174672
-4.353731059550317   41.41943873349959
-4.343868301535748   41.414308937109936
-4.343940241318636   41.414228547235616
-4.333160606131224   41.41087196695475
-4.333168885903204   41.41072649102365
-4.321558174330682   41.41267046311531
-4.321618517761573   41.412816536983954
-4.309790881912555   41.41320172302871
-4.30983218644933   41.413063632033456
-4.299267647466819   41.40913829560222
-4.299397885216708   41.4090444069641
-4.292987970879921   41.4016565747839
-4.293255076844807   41.40165034263108
-4.291250568034977   41.39294458651663
-4.291486906701409   41.39293678871064
-4.296838303799573   41.38515921752303
-4.296998378193289   41.38525039079476
-4.30116493965251   41.37710698400272
-4.300987964355035   41.377119033740385
-4.299228524937861   41.36822436654276
-4.299395530732348   41.36820546226249
-4.298952841858655   41.35929520787985
-4.299130964304756   41.359316001996724
-4.300950545031874   41.35042148155549
-4.300772838505728   41.350400721686334
-4.302889949339797   41.34152836191562
-4.302701997527855   41.34149573914087
-4.308975526943249   41.3339567705199
-4.308841100349195   41.333879735505384
-4.313624668763004   41.32589836123481
-4.313790718750013   41.32589467722232
-4.31062335427962   41.317313171885985
-4.310533083475028   41.31742209691038
-4.303726608754366   41.31022064332991
-4.303534338740877   41.31025576355581
-4.301735039277927   41.30139631447476
-4.301569448330001   41.30141750634984
-4.299665378355477   41.29247554526824
-4.299855163628928   41.2924520266344
-4.297776705504902   41.28358909697142
-4.297967285787385   41.28356679763538
-4.296199283628945   41.27465856736193
-4.296377656705004   41.27466618220036
-4.300443339154474   41.26634661211575
-4.300590061888132   41.2663868255163
-4.300012829639394   41.25761187130522
-4.300153865138994   41.25756508915391
-4.291460139600863   41.25174034789605
-4.291523499574507   41.25163203312412
-4.283281337366764   41.24543829037801
-4.283419026641942   41.24539040597621
-4.278190466972345   41.23729375237009
-4.278340228706616   41.23724059698931
-4.273985452229071   41.22898824166446
-4.273713544768998   41.228967141798975
-4.275168059147783   41.220087840319515
-4.275348095005469   41.22006528212728
-4.269445108068347   41.2124295394448
-4.269568769252019   41.21234736215419
-4.262755992849653   41.20518062343898
-4.262501679792729   41.20521346850122
-4.264772020756363   41.19639508782683
-4.264934221462376   41.19645201707683
-4.267964300001154   41.187787821056936
-4.268117826574794   41.18782164968529
-4.270520309716729   41.17903563595548
-4.27072939709068   41.17903392198549
-4.270052801290062   41.1700263950439
-4.270263886517192   41.1700201096227
-4.267792683154331   41.161257585306416
-4.267987825980139   41.16121547917245
-4.266768385439841   41.152422946767985
-4.267012768519614   41.15250466020006
-4.269621933347174   41.14393795952551
-4.269811595551422   41.1439231621028
-4.263093930974707   41.13673083591822
-4.263187594716136   41.13665735008988
-4.255199828210348   41.130022530823666
-4.255405528935674   41.12995701899266
-4.254999287407982   41.12113377536163
-4.25477268108937   41.12111785485325
-4.254691291928013   41.112257205232574
-4.254836297082853   41.112208598667074
-4.245847283632727   41.10723074712173
-4.245892944100328   41.10712122653871
-4.235400538038482   41.10263229172441
-4.235297503072031   41.102718002737966
-4.229262797961404   41.095035835573235
-4.229439009690912   41.09499763783019
-4.226030182563743   41.0863893894218
-4.22617671575288   41.08633957408275
-4.220105230021295   41.078582637441514
-4.220284549921661   41.07849636810638
-4.213090344358098   41.07134530978223
-4.213208766567063   41.071274262609094
-4.205733228419413   41.0642507621489
-4.205883521058035   41.06416697665416
-4.199315941609079   41.056669318160516
-4.199430968186284   41.056618692499384
-4.194076921956346   41.04856896540506
-4.194197749853639   41.048526788985825
-4.189666323268701   41.040238148799524
-4.189881334133646   41.0402109884007
-4.191436469705747   41.03162943579213
-4.191633995761987   41.031646383609015
-4.188003217385997   41.02308059743778
-4.188130726054037   41.022992838839805
-4.177835663690454   41.01847424517976
-4.17791713998843   41.01837231691568
-4.168588692718315   41.01283763619442
-4.168729702166766   41.012721102005635
-4.15994388673562   41.006617519038386
-4.15983258008203   41.00670925566728
-4.151147208876039   41.000296151335256
-4.151321102053807   41.0001764370029
-4.143718370546764   40.993351820241735
-4.143525539984519   40.993474907984805
-4.135864978532764   40.98667260007576
-4.135692092366444   40.9868199973908
-4.126156652593609   40.98167659599064
-4.126269388466816   40.98152063968665
