-3.642865949262007  40.44931716050924
-3.631520619787342  40.44937393005615
-3.631479350284889  40.449261429987374
-3.619402069923464  40.449786059327735
-3.619408539590126  40.44964340991928
-3.608040000343489  40.449592350004934
-3.608052880388039  40.44970090038458
-3.596027560379292  40.45003095007527
-3.596021099695767  40.450152600097354
-3.584203759438216  40.4499876396693
-3.584206060023683  40.44984922008927
-3.573354190405933  40.449872220312415
-3.573348580426993  40.44971507953557
-3.561419770022481  40.44950686952519
-3.549681559663387  40.44863848983369
-3.549668940130262  40.44875943074274
-3.537779649310058  40.44727003959167
-3.5377552896945  40.44739713007134
-3.527067470413953  40.44823741025139
-3.526978530014296  40.44804767987806
-3.515514450445591  40.45180526981431
-3.515384130050703  40.451671609617605
-3.505166730636682  40.4565974695731
-3.495394839908045  40.46175514000617
-3.495211850389736  40.4615305597831
-3.483394790406547  40.46476126974122
-3.483276549657295  40.464553869761815
-3.471472740722857  40.46680766028436
-3.471473320136218  40.46700323013642
-3.459447440477046  40.46670738030845
-3.459438119557663  40.46691414967475
-3.447246649848929  40.46719486976436
-3.447215260017953  40.46699839015457
-3.434940229919778  40.46863891011391
-3.435007739211682  40.46882454002468
-3.42340933006701  40.47150263036297
-3.423323990115019  40.47132848037475
-3.412047490455725  40.47463730007193
-3.411892910158289  40.474451449791715
-3.402421649622619  40.48090885980095
-3.402651240144622  40.4810059495282
-3.3945824797362  40.48815445986846
-3.394825939347857  40.48825526940896
-3.385492830719738  40.49452158035681
-3.385683669717018  40.494655869850234
-3.375392499753558  40.50006063950883
-3.375228610214801  40.49990064062683
-3.364930090235689  40.505073929837124
-3.364771799896108  40.50483334003987
-3.352723640221259  40.5052369305958
-3.352726150114149  40.505372079749314
-3.341310359483552  40.50155706995481
-3.341248190676025  40.501689419800215
-3.33153622027178  40.50428951964551
-3.322917100716289  40.50979844017768
-3.323014980251331  40.509865180025706
-3.313779900278604  40.515773029812934
-3.313673050167148  40.51568944058682
-3.304485169476082  40.52170837969299
-3.304384010191938  40.52162974043695
-3.29539388013592  40.52750645016195
-3.295288890435386  40.52741933044222
-3.287419420374436  40.533785190118856
-3.287277950090241  40.53371114007935
-3.279579290188953  40.540654749742764
-3.279441839865635  40.54058353013988
-3.271795600254472  40.54730995965874
-3.271667380120698  40.54721931000679
-3.264129250059022  40.554053550326664
-3.263994479410212  40.5539866394767
-3.256497269406353  40.560758870337736
-3.256344859438605  40.560683269525065
-3.248783489960518  40.56755806955746
-3.248586619674426  40.56747748059771
-3.241069529953333  40.57440953001978
-3.241214350055238  40.574472129994554
-3.234247560192338  40.58176491989557
-3.234384829954271  40.581827810449276
-3.227605520287837  40.58919746008854
-3.227471330849017  40.589135280469726
-3.221112529753577  40.59659157014706
-3.221249469833776  40.596652330205046
-3.214643480219928  40.60424423998077
-3.214783589556486  40.60431041992495
-3.207856129733374  40.61235847991372
-3.207987200221539  40.61243361999203
-3.201760439794762  40.620068460506396
-3.201616739892004  40.6200103203061
-3.192587579833563  40.6250687797863
-3.192650359495482  40.6251914896431
-3.180934859445076  40.62765659977461
-3.180915650769374  40.62777109009094
-3.169732249811202  40.62504922958717
-3.16975074971616  40.62514547986517
-3.159351239336159  40.62192704990797
-3.159310039902278  40.62182448999668
-3.150128000057208  40.62657695055733
-3.145036379569513  40.63454400054071
-3.144846930266009  40.63447355983915
-3.142055899712543  40.64308077951529
-3.141848419424633  40.64303715003106
-3.133530510373801  40.64910714016325
-3.133376149265291  40.64900156994896
-3.12423020013504  40.65394006024977
-3.124023910114884  40.65391234032906
-3.11668909934473  40.6605656005578
-3.116538929775309  40.66046279947738
-3.108113060295342  40.66681121054796
-3.107926659873887  40.666713089979964
-3.101029880212677  40.67395270927838
-3.10120688066297  40.67403421978214
-3.09503562983257  40.681639029952535
-3.095175229824342  40.68170970017391
-3.087838240639626  40.68854913021662
-3.088038229876374  40.68860527009732
-3.083944309784275  40.69708250995958
-3.084144970062555  40.697122480107474
-3.076998090443076  40.703982720370476
-3.077194739743616  40.70405324976473
-3.071210899939338  40.71177894002061
-3.071013110676715  40.711676770136826
-3.063092330643353  40.71815523005846
-3.063278839760957  40.71825616990522
-3.055169690199036  40.72465929932011
-3.054996420452087  40.72458246991455
-3.045712850318638  40.73011790051735
-3.045865510018012  40.73020942944602
-3.039964159811335  40.73768273004421
-3.040147730539633  40.737733650068215
-3.033661449522227  40.745159490420946
-3.033866889736129  40.74525016970914
-3.024875989823932  40.751084539886214
-3.025055949324798  40.75118313983541
-3.016336109761378  40.7573137607174
-3.016515499730351  40.75739568977287
-3.008267570338508  40.76376597962194
-3.008025370164848  40.76359691985929
-2.999515599833973  40.769936650348114
-2.99970406997384  40.77002355948788
-2.990971309941701  40.776337330299214
-2.991145510343275  40.77641512984499
-2.982499659619922  40.78236761979042
-2.982395069669697  40.78225805975162
-2.973569169613935  40.788276590106264
-2.9734012502328  40.78815544952372
-2.96465347036909  40.79420042011167
-2.964489830561994  40.79408232009669
-2.955791709567198  40.800120169866204
-2.955620770050088  40.79999833007062
-2.946926470488512  40.806103449891985
-2.946687579708359  40.80606427003801
-2.93771184964638  40.81174567985352
-2.937858489735038  40.81186276938853
-2.928880049455816  40.81778021988678
-2.928716189561464  40.81766362959948
-2.919937599280139  40.823678819849434
-2.919800530740822  40.82354593951249
-2.910891700014684  40.829451329623055
-2.911019329955299  40.82959306979403
-2.90178179039532  40.835514409864444
-2.901908000099457  40.83563915045939
-2.891713939814859  40.83986005006392
-2.891792640318569  40.84001554979809
-2.880752520648242  40.843546080610004
-2.880831230135123  40.843630820025254
-2.869906250229667  40.8471700900928
-2.869974930026388  40.847277740179486
-2.859129790586793  40.85087294957692
-2.859046840153447  40.85077824028942
-2.848202689758956  40.85439662988159
-2.848137879904463  40.854286009873256
-2.837759060420407  40.85853235933096
-2.8378711297437  40.85859207966266
-2.82844024039522  40.86409896999411
-2.828516269309296  40.86421300982883
-2.817812879529927  40.868196719486555
-2.817959460329776  40.86833250000935
-2.807565039804195  40.87271198973665
-2.807717519840517  40.872839389634834
-2.797325840074847  40.87726855004759
-2.797459319844628  40.87738998979273
-2.787420020418815  40.882202559675
-2.787625299834303  40.88233744009195
-2.777859660481701  40.88758846035358
-2.777658010259986  40.887472519845026
-2.768228620199729  40.892785860305686
-2.768008160154291  40.89269611044115
-2.758482539865829  40.89786070040416
-2.758618959821509  40.897946240154646
-2.749576209151114  40.90397072025752
-2.749799590517846  40.904070920207225
-2.741276399356634  40.91031022028519
-2.741061139658361  40.91022669042417
-2.732670440120089  40.916581260003035
-2.732517699572342  40.916478510334244
-2.723691409647741  40.92292725965822
-2.723872390533073  40.92301728005067
-2.715138450114647  40.92918676937599
-2.715327380191929  40.929272189876286
-2.706589120673592  40.93543664002612
-2.706766790368823  40.93552697997815
-2.698222769971113  40.94179371984958
-2.698052509580375  40.94169144976888
-2.689498219642314  40.947941180285305
-2.689669549926562  40.94803246932103
-2.681446970093712  40.95378594997906
-2.681638819695694  40.95389794985121
-2.672295410086225  40.95737035976968
-2.67225853963369  40.957529339826024
-2.661412050026223  40.959195180091115
-2.661533639694855  40.959313270150254
-2.650613889780999  40.961211910176324
-2.650668050107802  40.96146348036093
-2.639298140032027  40.96326879975285
-2.639137080186427  40.96306574030703
-2.63102316955349  40.969528819745314
-2.631230979523135  40.969643299826004
-2.619747400224569  40.9728305000379
-2.619859120103191  40.972987659748156
-2.613676539720397  40.98011996029841
-2.613914499845891  40.980121870029585
-2.605980610697586  40.987004710274164
-2.606209109766516  40.98727352041262
-2.595254440540955  40.9907900301919
-2.594949490349746  40.98982714953005
-2.586166749851833  40.994623949755855
-2.586025210397327  40.994532449885206
-2.576678109610351  41.000235320299936
-2.576566840686005  41.00011710009404
-2.567257119696318  41.00559677950946
-2.56741158051784  41.00568574965837
-2.557953050008071  41.01118438991306
-2.557844110415266  41.011099459735796
-2.547667579855094  41.015876939970575
-2.547452450412532  41.01575008954248
-2.538229950447025  41.01792220969455
-2.538105869750109  41.017757249362155
-2.528347460038913  41.01803520005193
-2.528306030636343  41.01816957011829
-2.51998171030936  41.02058054952617
-2.519760270201922  41.02058613965259
-2.515191990232495  41.02712033954719
-2.515052840296669  41.02703118961549
-2.50507379986012  41.02884201960891
-2.504981370403902  41.02901222037453
-2.495076700591454  41.032414070414326
-2.494985519793468  41.032271169524186
-2.483681740095652  41.0347500197965
-2.483610829782071  41.03458494982888
-2.47222879963649  41.034587329599674
-2.472276950234044  41.03471995967324
-2.460356539975756  41.03526602018403
-2.460427439509539  41.03539777003922
-2.450228259726117  41.03879243992289
-2.450259750168401  41.03847581977782
-2.447243410463565  41.0475304499343
-2.447466359740694  41.04753988042765
-2.448224389618456  41.05594680025112
-2.448474799495489  41.05594395994911
-2.443906760274518  41.064257300181836
-2.443710950000467  41.06420454955538
-2.443761570066742  41.07284042971182
-2.443536410035723  41.072866399638066
-2.443671523840957  41.08241717974339
-2.443955969087486  41.08242308557242
-2.446924231856597  41.09083096090604
-2.447117822393586  41.090793626642466
-2.450345921960338  41.0996639732986
-2.450549727240423  41.09972884181253
-2.449972503076525  41.10791818181287
-2.449769743435429  41.10784453578891
-2.446511833275964  41.12985144995054
-2.445024849291226  41.131367470786614
-2.444875074980529  41.13126349541297
-2.437481176624259  41.13814932758871
-2.437579827812107  41.13827365531633
-2.429455660215277  41.14417613303523
-2.429288581657258  41.14408761665855
-2.425864771529467  41.15239297358433
-2.425669910774648  41.152336637111105
-2.417873010215586  41.15873841425042
-2.418061108452955  41.15881767487391
-2.41710765547499  41.16752327420843
-2.417295478827848  41.1675705596741
-2.409885023622575  41.17347979084159
-2.409927209406635  41.17358315563421
-2.399340692242371  41.17708550599216
-2.399468106587316  41.17716465787866
-2.400963620973992  41.18565970966166
-2.401153761081997  41.18561514282211
-2.401225465506279  41.19310577982986
-2.401075872655262  41.19299462545645
-2.393630398425239  41.198918292654035
-2.393514915503909  41.19878623253645
-2.383032389113575  41.19995877949751
-2.382967308866189  41.1998095960062
-2.373450305217919  41.20295923762394
-2.37341441931897  41.20304963993157
-2.363192484311071  41.20488625124896
-2.363264903794344  41.20473952018488
-2.353142193099475  41.20204439622854
-2.353127100504373  41.20188802741306
-2.342716848070214  41.20125084870991
-2.342651400411882  41.20140411535502
-2.332550095671915  41.20240641664509
-2.332559472286851  41.20223075900306
-2.321926421492576  41.20151913370616
-2.321841834328786  41.20165889141316
