-4.010942470345702   40.6630413600995
-4.010949649681471   40.67197897979629
-4.012906530713225   40.68006303982045
-4.012924930006875   40.68898926961826
-4.008632089673241   40.696845820155936
-4.004110489759219   40.70487523003456
-4.007317889446854   40.71292422940791
-4.015640470635455   40.7172764701031
-4.023576750200737   40.723051599666455
-4.021197859513107   40.73053766938183
-4.025183750005759   40.73735504946627
-4.023594790168282   40.744969680666536
-4.017728440121683   40.7518826999251
-4.016593579558632   40.7573384803673
-4.012356940524106   40.76287098007738
-4.007300630115321   40.77236550050054
-4.00238893050095   40.78021885984589
-4.00258329987729   40.78745921964849
