-3.682294099433383  40.943647939909546
-3.69372900980647  40.942619259530574
-3.705146930342619  40.941734280198
-3.715947450462051  40.94275528021908
-3.727359719696726  40.94492116986264
-3.738571340331251  40.94696095016199
-3.750488140260404  40.946859300102105
-3.762177599947349  40.94740763984144
-3.773003160605372  40.949077419722265
-3.77629908028109  40.9549395496026
-3.786592599339027  40.95354674979032
-3.792656659596504  40.94836733063144
-3.802115270056315  40.94752793035013
-3.809244709782877  40.94164749017648
-3.818308660693972  40.93621371932401
-3.829507219824233  40.93336482024979
-3.837042559718658  40.9267576297699
-3.84618336060401  40.92181266977465
-3.855657800277474  40.91668889025241
-3.866200029599903  40.91297579995677
-3.875340967927478  40.90749774518329
-3.878894539698096  40.90084037918175
-3.882966050417102  40.892861810709185
-3.887053020243824  40.884530140479576
-3.882142069824433  40.87740354036542
-3.88413771046575  40.86862400020603
-3.885411420028999  40.859640529973746
-3.885456679847961  40.85930905982857
-3.887422870121035  40.847181499513916
-3.897694640067612  40.836947879820556
-3.902283660340359  40.834858990301555
-3.91442131018379  40.83315636033218
-3.922333569696716  40.83164364017562
-3.933498009914151  40.832059910494294
-3.939109079418255  40.827853129908064
-3.945507860035417  40.82487743976621
-3.953514990625472  40.82368388011363
