-3.739906250318156  40.450989290510606
-3.747249920273685  40.45773162998605
-3.747150619603835  40.4580361705523
-3.758159839923369  40.46067298006246
-3.758177180103308  40.46056868980276
-3.758213569957129  40.460481940381726
-3.770310210809564  40.46195316046238
-3.770274810000848  40.46216021990245
-3.781940009785246  40.46348749011301
-3.781983209767229  40.46328385000396
-3.793558966095428  40.464725486707195
-3.793552749753647  40.46482637995615
-3.793558080356556  40.464620429763464
-3.805174630080114  40.466179890353494
-3.805208050103631  40.46594989028161
-3.816206230128304  40.46898747986332
-3.816095439107681  40.46906054006554
-3.816064799369947  40.46917648001327
-3.826370060306979  40.47329287996958
-3.826485020408831  40.4731080803897
-3.837943679543082  40.4754834702256
-3.837839999586249  40.47571985003053
-3.848340330585522  40.47956344946188
-3.848473650455152  40.47934999064194
-3.859064449888379  40.48333666007
-3.858945389875575  40.48355580043336
-3.865947970415999  40.489958990182444
-3.866139130111843  40.489899799558415
-3.871496339309893  40.49826090025149
-3.87163717987509  40.498174020549364
-3.871970990241415  40.49790917010511
-3.875887079839835  40.50529437006095
-3.875685750316685  40.505336849756475
-3.881845410185003  40.51325210014151
-3.881615069569723  40.51334138956232
-3.886326890440122  40.52139576009007
-3.88661809011926  40.52138605041209
-3.8871065903775  40.53044945028114
-3.887460129544079  40.53043687016613
-3.891200470045395  40.53886003020959
-3.890958440551651  40.53890703943742
-3.895488759513834  40.547363759623074
-3.895241330246903  40.54740033956045
-3.899850879718818  40.55590917990561
-3.899646830096989  40.5559458500446
-3.905796189882255  40.56308350997287
-3.905619229856131  40.563239650368956
-3.915656980586347  40.567811729289005
-3.915525089936333  40.56797511998513
-3.925448989984113  40.57294682940436
-3.925250300609564  40.5730651697417
-3.935874179604808  40.57692544064356
-3.935743729852505  40.57709311029815
-3.946404959898963  40.57969902979342
-3.946188239540009  40.5798327004121
-3.953637880156336  40.586933009979525
-3.953385389781091  40.58696815955694
-3.953337990175144  40.59544524045519
-3.953054700162083  40.59557111037017
-3.963193430513424  40.599193880281874
-3.962818410831751  40.599242230390495
-3.970774629403074  40.60586535046856
-3.970634280216356  40.606000579681144
-3.978749070299953  40.61277814039033
-3.979337519811646  40.6124878599659
-3.9859892300802  40.619556499484354
-3.985689850342093  40.61981463005837
-4.001448159938175  40.633060779590636
-4.00157584018446  40.63299681987837
-4.628583399261596  40.96969840457043
-4.635322061059767  40.97714129150049
-4.635556335397637  40.97703791712385
-4.642216488033246  40.98438596723658
-4.642430725448724  40.9842747230007
-4.649323244400567  40.99145608429671
-4.649090980492269  40.99157484281547
-4.656134449649477  40.9988810467533
-4.656366462927819  40.99880513208301
-4.663105557713959  41.006106876699086
-4.663326202812332  41.00599825328691
-4.670160255812219  41.013387142605325
-4.670361817100721  41.0132971071382
-4.677326071917879  41.020491034918955
-4.6771219962449  41.0206063713246
-4.684397502934939  41.02780341783749
-4.684156488537481  41.02791227298228
-4.691364379036094  41.03505050643662
-4.691134621427464  41.03513595188225
-4.698205405657515  41.042725909379264
-4.698339906811762  41.04271620244232
-4.700253262671382  41.05154096301469
-4.700494168372693  41.051530951854
-4.701895395587153  41.05980070614595
-4.702118130166908  41.05978991864238
-4.705768011217442  41.06789583241411
-4.705557128111226  41.06795103991597
-4.718093125087624  41.07211482996865
-4.717990848299258  41.072267284615464
-4.726931178450884  41.07623491712624
-4.727081904077441  41.07609607562775
-4.737148821308351  41.08136192172476
-4.736942370489748  41.08145117208191
-4.742774072515798  41.089013888167585
-4.74298049997821  41.08894472739905
-4.749069747199606  41.09692788402864
-4.748836024427288  41.09698339006178
-4.7550069518642  41.104677669819274
-4.754765645514285  41.10473743302524
-4.760710002565168  41.11251795095414
-4.760952330299583  41.112460375508505
-4.766556892407745  41.12017227421608
-4.766773789734795  41.120091570782634
-4.772521052819109  41.12798412284125
-4.772724565248406  41.127885358401
-4.778545723747991  41.13587719379906
-4.778803830390355  41.135811518672185
-4.784762158938863  41.14365352154722
-4.784539629175012  41.143697341003495
-4.790645658722549  41.15170738526452
-4.790927588686271  41.15162122212189
-4.796602135843272  41.15949006409022
-4.796393895580616  41.15953316485206
-4.800871561589027  41.16789022324204
-4.800669446040016  41.16792257645585
-4.805392020642668  41.17712854041361
-4.805552066290312  41.17708636266458
-4.809235300889009  41.184667792504236
-4.809405140868206  41.184638276213825
-4.814750846240726  41.19253887331464
-4.814541594475074  41.192623254848726
-4.82191701538428  41.199665550437295
-4.821722771772101  41.199768387923676
-4.828923505392838  41.20691369532032
-4.82911468215666  41.20681500787813
-4.836086199852884  41.214062504820944
-4.83627488828338  41.21396132514066
-4.843438262768062  41.22115021120963
-4.843236247830359  41.221238173479996
-4.850420167683923  41.22839352362843
-4.850623075547041  41.22830723028918
-4.857607172352188  41.23555518935844
-4.857807758968606  41.23546629856535
-4.864809241767777  41.242692579898105
-4.865016475917316  41.24261079525342
-4.870872807951817  41.25051581482083
-4.870663839155483  41.25058919388501
-4.87656945725807  41.258557300507576
-4.876331206976747  41.258594526449215
-4.882054055648247  41.266460477771204
-4.882299963169061  41.266431726939814
-4.887873725639406  41.27438878317111
-4.888101872568741  41.274336169047764
-4.893866596207238  41.282182280429026
-4.893634420333855  41.28222885255318
-4.900696665178831  41.291583372153106
-4.900456379315052  41.29159958939436
-4.900214069546946  41.302109934695
-4.900404966934704  41.302129392648474
-4.898142409872987  41.31262989230357
-4.897905870882269  41.31262338644716
-4.900955811171971  41.32291874807488
-4.900754967637383  41.322968848462665
-4.910782630286995  41.329692447583696
-4.91072238926404  41.32985862166594
-4.924820172938915  41.32974525586058
-4.924763987809455  41.32992960858882
-4.935700336793142  41.33630253134835
-4.935932063508877  41.33625062816569
-4.942661938885239  41.344393979937436
-4.942426050274785  41.34443896930321
-4.950791734427352  41.350818323204514
-4.950591204404784  41.350917522112105
-4.959357720430388  41.35698084116216
-4.959576472778477  41.356880972491034
-4.962392954400574  41.365308243743684
-4.962161634621658  41.36530388776439
-4.961684641782204  41.37428245743843
-4.961909959916711  41.37428639285061
-4.961203754745998  41.38332372451123
-4.961434655910001  41.383331942029855
