-1.391085487334605   41.84670590762497
-1.402175003565795   41.84311859377193
-1.413348906636456   41.84003177708405
-1.425005051402778   41.83833437389398
-1.435810533815876   41.83465676999115
-1.446696294174322   41.83106132341735
-1.446757619463807   41.83111590268198
-1.45697140315881   41.825334760159684
-1.469004919396207   41.826987314234245
-1.481081508953163   41.8300592370101
-1.481119582249844   41.82999815803925
-1.493022522072514   41.83072380993013
-1.505003788699702   41.831012927546006
-1.516966828509815   41.83149293548759
-1.528157699857883   41.83304958612267
-1.539492160615899   41.83006213399262
-1.551427109208778   41.828708433682294
-1.563109863870421   41.83023788379629
-1.57490485314539   41.82866095039549
-1.585993899557698   41.825622810315394
-1.596301356875565   41.82128502565934
-1.607844472019598   41.819057803750695
-1.619806567700329   41.818395845895765
-1.630159692672306   41.822824683246424
-1.641020689173299   41.826333380079994
-1.652371942138958   41.824937095963165
-1.664024960768081   41.827346253740544
-1.664063396984157   41.827320141632036
-1.669163909894819   41.83504406047529
-1.672551805377554   41.84371201131123
-1.678617612858253   41.85116257318036
-1.686871494487163   41.855802563343936
-1.692257016786332   41.86106483230491
-1.699356519257724   41.86693681356611
-1.703558794139384   41.875338356270476
-1.709659774256703   41.882697855696236
-1.716006069905083   41.889997868555234
-1.723746718859367   41.89681912251223
-1.728363361428763   41.900776318831895
-1.73892404933365   41.89802371304586
-1.751014499895453   41.89815399680045
-1.762698771811628   41.8997749373849
-1.77460137746101   41.89958492349683
-1.786536914450355   41.899476416663695
-1.798473887845858   41.899183505732076
-1.809944040924172   41.897091918388284
-1.820132372652246   41.897217843072305
-1.831414607156277   41.899016402263314
-1.842333250345708   41.89505427304113
-1.853151265155313   41.89150644737665
-1.863715503202229   41.88719759911523
-1.97439774502886   41.85004645939941
-1.986426033071317   41.85032874004848
-1.998489845889989   41.850661759900916
-2.010247281992796   41.849039791406746
-2.021767832355204   41.846297558763446
-2.033257870540634   41.84357186672729
-2.04486966278643   41.84083832744848
-2.054472402543711   41.83574239663585
-2.063868740889729   41.830000107212385
-2.074612230565065   41.82598024395633
-2.081668807040589   41.81880759766255
-2.087883116817529   41.811383108023584
-2.09769581261962   41.80748801536212
-2.109748064120616   41.80803209117128
-2.121511786633777   41.806808101758605
-2.128804398145148   41.79967531423283
-2.13995581728259   41.8002173616588
-2.151698948612816   41.79901952541694
-2.163328390957317   41.79637797374464
-2.174893375586921   41.79376704344107
-2.186437518403633   41.79115420979825
-2.196872805088104   41.78670482244952
-2.207075109212098   41.78159419754747
-2.218417413160872   41.77888501148559
-2.229811966719822   41.77626011497874
-2.241059521762339   41.77287918423062
-2.25247675149402   41.77118082505971
-2.264428088052582   41.77152700080806
-2.276215543157261   41.76977615314768
-2.28717764773843   41.76665063681685
-2.287178138218578   41.766719876737305
-2.298859376524055   41.76833083287805
-2.310345853787723   41.76604224425209
-2.321128301600282   41.76273485432665
-2.333188093559746   41.763095450407164
-2.344926156595149   41.76512645253247
-2.356796072551322   41.767129195436056
-2.368602951029075   41.76913855366185
-2.380642586590167   41.76883299975112
-2.39191476714955   41.76611747017571
-2.510005828349372   41.77073719784782
-2.520589916469085   41.76665218523509
-2.530871538239396   41.76212730979065
-2.541264725378128   41.757578151912895
-2.552437790320631   41.75531275525063
-2.564266954203944   41.75479191821271
-2.57605983872618   41.75507201396616
-2.58759719387259   41.755810296886196
-2.598276997485836   41.75976115178147
-2.609670316759607   41.76241817297013
-2.621371417714339   41.76408183253875
-2.632046472832994   41.76015170883589
-2.642792379874753   41.75608965976284
-2.65334686760754   41.75190586306208
-2.661899005182155   41.74573048655783
-2.672121108175011   41.741115940213845
-2.682437996006741   41.736471475626715
-2.69268897175114   41.731727600966906
-2.702890430560432   41.72693460110708
-2.714048837692462   41.72377902980095
-2.72483033329083   41.719648753255555
-2.735731204210652   41.71616267535998
-2.746751234856323   41.713283215189946
-2.75834774316587   41.71076047565116
-2.76998475291832   41.708830643472766
-2.781500193663371   41.706921632533586
-2.792606588340459   41.70363197171853
-2.803778471998344   41.698911381989205
-2.803677043219637   41.69886861837975
-2.810721499625356   41.69173212752651
-2.819477396665971   41.685909350769585
-2.83053683640314   41.68430667429178
-2.840567263168855   41.68241219492341
-2.851111405004537   41.679357784231804
-2.861085111244922   41.674477881801124
-2.869671294968797   41.668489062565236
-2.876742915530379   41.661285093005034
-2.883861253876645   41.65401803585816
-2.893748464033273   41.648584331893694
-2.904335068334122   41.64448235999662
-2.914907297793783   41.64036710298294
-2.926146687150351   41.63674566930882
-2.937189800007209   41.6334345594802
-2.947544427860663   41.6286896275876
-2.957702794485791   41.623767120830294
-2.967629026560036   41.6186773427258
-2.976068962759018   41.61225680753456
-2.980739328175664   41.60448986409952
-2.992034873017288   41.60158763343778
-3.003306294500224   41.59843723333922
-3.014062295910833   41.59433905171244
-3.047012799671337   41.585879585718004
-3.058877800046259   41.586872269293984
-3.070987907543116   41.58775058204847
-3.082148025067419   41.585298480998134
-3.091497428236489   41.580498371332794
-3.101083320988904   41.576568071044406
-3.113054729504211   41.57624177277836
-3.113083021045765   41.57634465004987
-3.13147193376367   41.57331935007846
-3.13622631860884   41.57251216985469
-3.147831252217464   41.57083743742322
-3.159247718381146   41.56855542225303
-3.171199805032983   41.56862157628395
-3.182240079213546   41.572069541679504
-3.193404500566409   41.57482286821844
-3.202687433794317   41.580264591501376
-3.214421532564363   41.58046875529854
-3.22627720752835   41.57980629709147
-3.237855850143522   41.58190049028769
-3.248345277391893   41.58620376919013
-3.260099785885193   41.58785800442824
-3.270655737871916   41.591778629660546
-3.282493889399656   41.59019916751249
