-3.678389999649022  40.36687672975147
-3.680000849633371  40.35800967974561
-3.679032600504381  40.35785015030516
-3.674573429909344  40.34979280999743
-3.674418219892877  40.34983033970058
-3.672951359967116  40.34125497008901
-3.673133060402989  40.3412718999317
-3.678766240141152  40.33376456048605
-3.678654879588669  40.333675670586196
-3.68812534960686  40.32874101998985
-3.68798181948572  40.32866197948778
-3.692263169468581  40.32015243980656
-3.69209662989972  40.32015759034619
-3.691819629890302  40.311344219553554
-3.691980619667328  40.311340300659495
-3.691725569991852  40.30223274031119
-3.691547859872451  40.302244140274006
-3.691420489544931  40.293679479569505
-3.691247500072377  40.293698080167616
-3.6909833001574  40.28414815009182
-3.69114189951745  40.28414231975196
-3.690708250390447  40.27481294960689
-3.690854170030267  40.274798789820586
-3.69063988051249  40.26615322003698
-3.690465990029682  40.26617382975147
-3.690306159977709  40.256962380097825
-3.690144090425739  40.25697916928521
-3.690036769597036  40.24796618996103
-3.68987018960404  40.24797991998063
-3.689809149978798  40.23923742988291
-3.689615059978489  40.23925122956051
-3.689510099922393  40.230156909994946
-3.689318439864932  40.23015846955957
-3.686344380267285  40.22155757023401
-3.686140380052796  40.22159392010097
-3.682850250019039  40.21304057951106
-3.682701989369616  40.21307209972418
-3.679341440400755  40.20443280039132
-3.67919144061292  40.204466539974405
-3.675854970086926  40.19589775058834
-3.675708489898385  40.19594858007024
-3.672147700164488  40.187307560237215
-3.672296810620164  40.18727459033253
-3.669139080581207  40.179137640108834
-3.668981970627912  40.17917512047914
-3.665023529955399  40.16945080946054
-3.665229520836555  40.16939023053158
-3.661901030045244  40.161314920184346
-3.661722100013685  40.16135971978246
-3.659506109819673  40.15271766002396
-3.659316590447562  40.15276263969277
-3.658521820372977  40.14371415955417
-3.658336530269202  40.14373413012923
-3.6573638901751  40.134753109806525
-3.657506970240294  40.13473048970412
-3.656142679953687  40.12588206016373
-3.656296110407604  40.125861580172426
-3.652877510508445  40.11725245049911
-3.653009170291438  40.11719507985636
-3.6480511400663  40.108930859824966
-3.648196309612843  40.10889502945091
-3.640649049972899  40.1023912301523
-3.640720859500108  40.102309770388665
-3.632961900185387  40.09691947034973
-3.633127369860704  40.09691767958027
-3.6354520795603  40.08825304992393
-3.635303240395815  40.08819447960765
-3.638083200111718  40.07974450014087
-3.637911939896077  40.079740390504355
-3.642892449562882  40.07157691948547
-3.64274958958491  40.071536069778865
-3.648216580097213  40.063709480413216
-3.648372020082404  40.063744290255855
-3.652474800258142  40.055410739430705
-3.652615620162072  40.055475159771206
-3.658538740141341  40.048065120385026
-3.658678439846124  40.048142660047354
-3.663055160369433  40.03991992998088
-3.662910819967911  40.03992931978937
-3.65872339064465  40.0315749402358
-3.658572129622156  40.03162221003715
-3.651975339655116  40.02471656981993
-3.6520580098141  40.024591120083116
-3.642293100791838  40.0203402500604
-3.642346340345449  40.020204799865205
-3.63267627006102  40.0153026304613
-3.632828859691787  40.01525981994736
-3.623362730333038  40.0111602398395
-3.623386939929948  40.01101728006122
-3.613718870193655  40.00697987938197
-3.613899879825061  40.00693619941972
-3.606815099842898  39.9999070302385
-3.606981939449023  39.99982114007251
-3.569952640530884  39.978772469918944
-3.522520089749599  39.95490605039674
-3.522672310172792  39.954786599590214
-3.513458559798181  39.95157140994406
-3.513447300314394  39.95138696027434
-3.503740720700164  39.94981550979209
-3.503656940223501  39.949998740651516
-3.495525989447954  39.945388130028405
-3.495378869658914  39.945488699364574
-3.489447289346313  39.93719188027666
-3.489309570426731  39.93722179958252
-3.484565610530443  39.92971908996313
-3.484738659291805  39.92963919005833
-3.480066799976853  39.92180376989628
-3.482421649950862  39.92128944009183
-3.47676546974815  39.913946520016474
-3.476520709375928  39.91399283978374
-3.474591950104144  39.906556030302724
-3.47476033032099  39.90652593979247
-3.472958090672108  39.89677905928175
-3.472768940507572  39.8967737897457
-3.470883050637771  39.88778838995546
-3.471042690246893  39.887778790366454
-3.473994719560523  39.87902195032358
-3.473830689884585  39.87898637069903
-3.477238819919108  39.870527519794585
-3.477098239865369  39.8705112101044
-3.476138230084158  39.86172842961145
-3.476299269268524  39.8616967196856
-3.472338190244002  39.85323626010478
-3.472544609621574  39.853183589879336
-3.473059089157839  39.84475095009584
-3.473256120242345  39.84477160005503
-3.477406079936807  39.836987750388914
-3.47720478005806  39.83693514978224
-3.483963360201007  39.83044298019024
-3.483792390141196  39.83043776005573
-3.483145200691396  39.822085249885276
-3.483282410266192  39.82201736053104
-3.47969304063154  39.813854869848655
-3.479835509842341  39.81384483969158
-3.478867600276521  39.8054662298978
-3.478694980011541  39.805465779948705
-3.480753230533227  39.795769349614886
-3.480560170002258  39.79573154026834
-3.48337178994203  39.78803735997311
-3.48350554010467  39.78804364981216
-3.480402119512835  39.78029659043851
-3.480277739676918  39.78035626983684
-3.47964501040823  39.772650500181946
-3.479461060590891  39.772635880214295
-3.480998940424679  39.763366900055075
-3.481189840507395  39.76338113046165
-3.483403319910187  39.75493150933067
-3.483611119998331  39.754944580560235
-3.486635469980552  39.74620226013535
-3.486430869691436  39.74619051062914
-3.489526069800099  39.737208589797184
-3.489347929387689  39.73719404934448
-3.491539109910164  39.72846779038582
-3.491749930134316  39.72847910973314
-3.493839370162658  39.71952324973141
-3.494000500076864  39.71953435012847
-3.496185579241954  39.71106235019966
-3.49597892001419  39.71105120006542
-3.498643280027775  39.701083040075304
-3.498472760023909  39.701089559716856
-3.497482229980944  39.69181699034629
-3.497295690320606  39.691792720027436
-3.504244050347122  39.68390831966328
-3.504384079733606  39.6840155301851
-3.508423539461605  39.67557553981407
-3.508217270102682  39.675568199827126
-3.511549240069118  39.666996020268165
-3.511356899986988  39.666982370179234
-3.513418140101947  39.65858793990726
-3.513259859643834  39.65858123989986
-3.515417079357007  39.64966968976651
-3.515251769581806  39.64966270046942
-3.517337160004866  39.64115567995715
-3.517175079673097  39.641151929967634
-3.519283339406665  39.632488739833995
-3.519122779922648  39.63248144024007
-3.521267300152654  39.623810140435445
-3.521101339997188  39.62380177020848
